busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-008.532-R-3-SI-BB2,R,8.532,0.8698133248761223,12:00:09
82-008.532-R-3-SI-BB3,R,8.532,0.8698101012481884,12:00:09
82-008.700-R-3-BB,R,8.7,-0.116356397050209,12:00:00
82-008.700-R-3-BB,R,8.7,-0.1625535968877473,12:00:01
82-008.700-R-3-BB,R,8.7,0.19258757005365373,12:00:02
82-008.700-R-3-BB,R,8.7,0.21535874380926623,12:00:03
82-008.700-R-3-BB,R,8.7,0.2615207885923954,12:00:04
82-008.700-R-3-BB,R,8.7,0.31070648627180514,12:00:05
82-008.700-R-3-BB,R,8.7,0.3907042274788126,12:00:06
82-008.700-R-3-BB,R,8.7,0.19433172846588423,12:00:07
82-008.700-R-3-BB,R,8.7,0.4429490648793651,12:00:08
82-008.700-R-3-BB,R,8.7,0.8697224951544531,12:00:09
82-009.150-R-4-SI-BB1,R,9.15,-0.11789499952986687,12:00:00
82-009.150-R-4-SI-BB2,R,9.15,-0.11789129512541222,12:00:00
82-009.150-R-4-SI-BB3,R,9.15,-0.11788759072100523,12:00:00
82-009.150-R-4-SI-BB1,R,9.15,-0.16409434710285362,12:00:01
82-009.150-R-4-SI-BB2,R,9.15,-0.16409058778331237,12:00:01
82-009.150-R-4-SI-BB3,R,9.15,-0.1640868284638375,12:00:01
82-009.150-R-4-SI-BB1,R,9.15,0.19159218787280652,12:00:02
82-009.150-R-4-SI-BB2,R,9.15,0.1915942949504794,12:00:02
82-009.150-R-4-SI-BB3,R,9.15,0.19159640202822967,12:00:02
82-009.150-R-4-SI-BB1,R,9.15,0.2144274064398437,12:00:03
82-009.150-R-4-SI-BB2,R,9.15,0.21442933994815264,12:00:03
82-009.150-R-4-SI-BB3,R,9.15,0.21443127345654828,12:00:03
82-009.150-R-4-SI-BB1,R,9.15,0.26058236868485135,12:00:04
82-009.150-R-4-SI-BB2,R,9.15,0.2605842687849763,12:00:04
82-009.150-R-4-SI-BB3,R,9.15,0.26058616888520664,12:00:04
82-009.150-R-4-SI-BB1,R,9.15,0.3097513635322755,12:00:05
82-009.150-R-4-SI-BB2,R,9.15,0.30975324933300036,12:00:05
82-009.150-R-4-SI-BB3,R,9.15,0.30975513513385045,12:00:05
82-009.150-R-4-SI-BB1,R,9.15,0.38980847320169554,12:00:06
82-009.150-R-4-SI-BB2,R,9.15,0.3898101344721947,12:00:06
82-009.150-R-4-SI-BB3,R,9.15,0.3898117957428513,12:00:06
82-009.150-R-4-SI-BB1,R,9.15,0.19265633170773502,12:00:07
82-009.150-R-4-SI-BB2,R,9.15,0.19266001856294152,12:00:07
82-009.150-R-4-SI-BB3,R,9.15,0.19266370541822586,12:00:07
82-009.150-R-4-SI-BB1,R,9.15,0.44134089488831896,12:00:08
82-009.150-R-4-SI-BB2,R,9.15,0.44134415672907706,12:00:08
82-009.150-R-4-SI-BB3,R,9.15,0.44134741857001347,12:00:08
82-009.150-R-4-SI-BB1,R,9.15,0.8685574051681366,12:00:09
82-009.150-R-4-SI-BB2,R,9.15,0.8685591752770562,12:00:09
82-009.150-R-4-SI-BB3,R,9.15,0.8685609453863266,12:00:09
82-009.165-R-4-SI-BB1,R,9.165,-0.34097460363899,12:00:00
82-009.165-R-4-SI-BB2,R,9.165,-0.342349915639576,12:00:00
82-009.165-R-4-SI-BB1,R,9.165,-0.3816062027748239,12:00:01
82-009.165-R-4-SI-BB2,R,9.165,-0.3829475516203694,12:00:01
82-009.165-R-4-SI-BB1,R,9.165,0.06262059435091523,12:00:02
82-009.165-R-4-SI-BB2,R,9.165,0.061824545274432915,12:00:02
82-009.165-R-4-SI-BB1,R,9.165,0.09564237373006405,12:00:03
82-009.165-R-4-SI-BB2,R,9.165,0.09490907195680777,12:00:03
82-009.165-R-4-SI-BB1,R,9.165,0.1417144760934102,12:00:04
82-009.165-R-4-SI-BB2,R,9.165,0.14098060821760247,12:00:04
82-009.165-R-4-SI-BB1,R,9.165,0.1906149403168205,12:00:05
82-009.165-R-4-SI-BB2,R,9.165,0.18987928778234442,12:00:05
82-009.165-R-4-SI-BB1,R,9.165,0.28089696409806975,12:00:06
82-009.165-R-4-SI-BB2,R,9.165,0.2802242546261997,12:00:06
82-009.165-R-4-SI-BB1,R,9.165,-0.03710410033868559,12:00:07
82-009.165-R-4-SI-BB2,R,9.165,-0.03852138856678663,12:00:07
82-009.165-R-4-SI-BB1,R,9.165,0.22839022824235114,12:00:08
82-009.165-R-4-SI-BB2,R,9.165,0.22707615519047278,12:00:08
82-009.165-R-4-SI-BB1,R,9.165,0.7310795812183979,12:00:09
82-009.165-R-4-SI-BB2,R,9.165,0.7302301419366765,12:00:09
82-009.200-R-3-SI-BB1,R,9.2,-0.11692757348823618,12:00:00
82-009.200-R-3-SI-BB2,R,9.2,-0.11693460919915434,12:00:00
82-009.200-R-3-SI-BB3,R,9.2,-0.11694164491016698,12:00:00
82-009.200-R-3-SI-BB1,R,9.2,-0.16312157960696896,12:00:01
82-009.200-R-3-SI-BB2,R,9.2,-0.16312857832031333,12:00:01
82-009.200-R-3-SI-BB3,R,9.2,-0.16313557703378953,12:00:01
82-009.200-R-3-SI-BB1,R,9.2,0.1921948310375937,12:00:02
82-009.200-R-3-SI-BB2,R,9.2,0.19219000693611787,12:00:02
82-009.200-R-3-SI-BB3,R,9.2,0.19218518283479732,12:00:02
82-009.200-R-3-SI-BB1,R,9.2,0.2149882259258182,12:00:03
82-009.200-R-3-SI-BB2,R,9.2,0.21498367645491656,12:00:03
82-009.200-R-3-SI-BB3,R,9.2,0.21497912698418867,12:00:03
82-009.200-R-3-SI-BB1,R,9.2,0.26114359296034995,12:00:04
82-009.200-R-3-SI-BB2,R,9.2,0.2611389636095722,12:00:04
82-009.200-R-3-SI-BB3,R,9.2,0.26113433425900545,12:00:04
82-009.200-R-3-SI-BB1,R,9.2,0.31031871633080926,12:00:05
82-009.200-R-3-SI-BB2,R,9.2,0.3103139592934758,12:00:05
82-009.200-R-3-SI-BB3,R,9.2,0.31030920225639314,12:00:05
82-009.200-R-3-SI-BB1,R,9.2,0.39033195070069937,12:00:06
82-009.200-R-3-SI-BB2,R,9.2,0.3903273883491904,12:00:06
82-009.200-R-3-SI-BB3,R,9.2,0.39032282599799684,12:00:06
82-009.200-R-3-SI-BB1,R,9.2,0.19368193755397312,12:00:07
82-009.200-R-3-SI-BB2,R,9.2,0.1936739498109462,12:00:07
82-009.200-R-3-SI-BB3,R,9.2,0.1936659620680758,12:00:07
82-009.200-R-3-SI-BB1,R,9.2,0.44230311727722443,12:00:08
82-009.200-R-3-SI-BB2,R,9.2,0.44229518926773687,12:00:08
82-009.200-R-3-SI-BB3,R,9.2,0.44228726125860657,12:00:08
82-009.200-R-3-SI-BB1,R,9.2,0.8692069379452467,12:00:09
82-009.200-R-3-SI-BB2,R,9.2,0.8692006360862687,12:00:09
82-009.200-R-3-SI-BB3,R,9.2,0.869194334227993,12:00:09
82-009.373-R-2-SI-BB1,R,9.373,-0.35847988864452907,12:00:00
82-009.373-R-2-SI-BB2,R,9.373,-0.35960122411636036,12:00:00
82-009.373-R-2-SI-BB1,R,9.373,-0.39868511317875877,12:00:01
82-009.373-R-2-SI-BB2,R,9.373,-0.39977853862563234,12:00:01
82-009.373-R-2-SI-BB1,R,9.373,0.05242616566664241,12:00:02
82-009.373-R-2-SI-BB2,R,9.373,0.051777214927021004,12:00:02
82-009.373-R-2-SI-BB1,R,9.373,0.0862400780371325,12:00:03
82-009.373-R-2-SI-BB2,R,9.373,0.08564227791037492,12:00:03
82-009.373-R-2-SI-BB1,R,9.373,0.1323050183903212,12:00:04
82-009.373-R-2-SI-BB2,R,9.373,0.13170675962937206,12:00:04
82-009.373-R-2-SI-BB1,R,9.373,0.18118251492157875,12:00:05
82-009.373-R-2-SI-BB2,R,9.373,0.18058284426574014,12:00:05
82-009.373-R-2-SI-BB1,R,9.373,0.27225929062093646,12:00:06
82-009.373-R-2-SI-BB2,R,9.373,0.27171091786237556,12:00:06
82-009.373-R-2-SI-BB1,R,9.373,-0.05514198067702857,12:00:07
82-009.373-R-2-SI-BB2,R,9.373,-0.0562972705360255,12:00:07
82-009.373-R-2-SI-BB1,R,9.373,0.21165482794418417,12:00:08
82-009.373-R-2-SI-BB2,R,9.373,0.2105837333580392,12:00:08
82-009.373-R-2-SI-BB1,R,9.373,0.7202099743940253,12:00:09
82-009.373-R-2-SI-BB2,R,9.373,0.7195176324330039,12:00:09
82-009.537-R-3-SI-BB1,R,9.537,-0.11732715382602835,12:00:00
82-009.537-R-3-SI-BB2,R,9.537,-0.11732717168460698,12:00:00
82-009.537-R-4-SI-BB1,R,9.537,-0.1174219562206195,12:00:00
82-009.537-R-4-SI-BB2,R,9.537,-0.1174182563695478,12:00:00
82-009.537-R-3-SI-BB1,R,9.537,-0.16351914512499063,12:00:01
82-009.537-R-3-SI-BB2,R,9.537,-0.16351913070252963,12:00:01
82-009.537-R-4-SI-BB1,R,9.537,-0.16361439946108516,12:00:01
82-009.537-R-4-SI-BB2,R,9.537,-0.16361064648276205,12:00:01
82-009.537-R-3-SI-BB1,R,9.537,0.1919213576916958,12:00:02
82-009.537-R-3-SI-BB2,R,9.537,0.19192115815918176,12:00:02
82-009.537-R-4-SI-BB1,R,9.537,0.1918618860109089,12:00:02
82-009.537-R-4-SI-BB2,R,9.537,0.19186400050873267,12:00:02
82-009.537-R-3-SI-BB1,R,9.537,0.21473038336493108,12:00:03
82-009.537-R-3-SI-BB2,R,9.537,0.2147301719945368,12:00:03
82-009.537-R-4-SI-BB1,R,9.537,0.2146749823314013,12:00:03
82-009.537-R-4-SI-BB2,R,9.537,0.21467692414317718,12:00:03
82-009.537-R-3-SI-BB1,R,9.537,0.26088130140171323,12:00:04
82-009.537-R-3-SI-BB2,R,9.537,0.26088105717795085,12:00:04
82-009.537-R-4-SI-BB1,R,9.537,0.2608257881801716,12:00:04
82-009.537-R-4-SI-BB2,R,9.537,0.26082769836993497,12:00:04
82-009.537-R-3-SI-BB1,R,9.537,0.3100492677210194,12:00:05
82-009.537-R-3-SI-BB2,R,9.537,0.3100489878997453,12:00:05
82-009.537-R-4-SI-BB1,R,9.537,0.30999307559173717,12:00:05
82-009.537-R-4-SI-BB2,R,9.537,0.30999497338496673,12:00:05
82-009.537-R-3-SI-BB1,R,9.537,0.39007370061621743,12:00:06
82-009.537-R-3-SI-BB2,R,9.537,0.39007336849453933,12:00:06
82-009.537-R-4-SI-BB1,R,9.537,0.3900216907603098,12:00:06
82-009.537-R-4-SI-BB2,R,9.537,0.3900233671210608,12:00:06
82-009.537-R-3-SI-BB1,R,9.537,0.19322889075048838,12:00:07
82-009.537-R-3-SI-BB2,R,9.537,0.1932286460117071,12:00:07
82-009.537-R-4-SI-BB1,R,9.537,0.19312788849677265,12:00:07
82-009.537-R-4-SI-BB2,R,9.537,0.19313158281728096,12:00:07
82-009.537-R-3-SI-BB1,R,9.537,0.4418539199504248,12:00:08
82-009.537-R-3-SI-BB2,R,9.537,0.441853505086808,12:00:08
82-009.537-R-4-SI-BB1,R,9.537,0.441758750720309,12:00:08
82-009.537-R-4-SI-BB2,R,9.537,0.44176202964970823,12:00:08
82-009.537-R-3-SI-BB1,R,9.537,0.8688508328736242,12:00:09
82-009.537-R-3-SI-BB2,R,9.537,0.8688501471696101,12:00:09
82-009.537-R-4-SI-BB1,R,9.537,0.8687856947572415,12:00:09
82-009.537-R-4-SI-BB2,R,9.537,0.8687874984848746,12:00:09
82-009.550-R-1-BB,R,9.55,-0.45211981587225375,12:00:00
82-009.550-R-2-BB,R,9.55,-0.45350311806684857,12:00:00
82-009.550-R-1-BB,R,9.55,-0.4900090864538727,12:00:01
82-009.550-R-2-BB,R,9.55,-0.491335834155113,12:00:01
82-009.550-R-1-BB,R,9.55,-0.0018690356000872037,12:00:02
82-009.550-R-2-BB,R,9.55,-0.0022926606164725928,12:00:02
82-009.550-R-1-BB,R,9.55,0.03620595968885768,12:00:03
82-009.550-R-2-BB,R,9.55,0.03588626122014582,12:00:03
82-009.550-R-1-BB,R,9.55,0.08223262639082832,12:00:04
82-009.550-R-2-BB,R,9.55,0.08191199229667277,12:00:04
82-009.550-R-1-BB,R,9.55,0.13099082581929222,12:00:05
82-009.550-R-2-BB,R,9.55,0.13066729202275978,12:00:05
82-009.550-R-1-BB,R,9.55,0.2263415074466275,12:00:06
82-009.550-R-2-BB,R,9.55,0.22612220721594445,12:00:06
82-009.550-R-1-BB,R,9.55,-0.15162076413362938,12:00:07
82-009.550-R-2-BB,R,9.55,-0.15307328282839694,12:00:07
82-009.550-R-1-BB,R,9.55,0.12218785904418025,12:00:08
82-009.550-R-2-BB,R,9.55,0.12090637593552549,12:00:08
82-009.550-R-1-BB,R,9.55,0.66229548881677,12:00:09
82-009.550-R-2-BB,R,9.55,0.6617835832207083,12:00:09
82-010.084-R-4-SI-BB1(1),R,10.084,-0.11738399998739941,12:00:00
82-010.084-R-4-SI-BB2,R,10.084,-0.11738381050271704,12:00:00
82-010.084-R-4-SI-BB3,R,10.084,-0.1173836210180821,12:00:00
82-010.084-R-4-SI-BB1(1),R,10.084,-0.1635698968945458,12:00:01
82-010.084-R-4-SI-BB2,R,10.084,-0.1635696721482075,12:00:01
82-010.084-R-4-SI-BB3,R,10.084,-0.1635694474019353,12:00:01
82-010.084-R-4-SI-BB1(1),R,10.084,0.19184865845461918,12:00:02
82-010.084-R-4-SI-BB2,R,10.084,0.19184857740134525,12:00:02
82-010.084-R-4-SI-BB3,R,10.084,0.19184849634814888,12:00:02
82-010.084-R-4-SI-BB1(1),R,10.084,0.21465764606210413,12:00:03
82-010.084-R-4-SI-BB2,R,10.084,0.21465754349216526,12:00:03
82-010.084-R-4-SI-BB3,R,10.084,0.21465744092231306,12:00:03
82-010.084-R-4-SI-BB1(1),R,10.084,0.26080203978030747,12:00:04
82-010.084-R-4-SI-BB2,R,10.084,0.26080190258151104,12:00:04
82-010.084-R-4-SI-BB3,R,10.084,0.2608017653828198,12:00:04
82-010.084-R-4-SI-BB1(1),R,10.084,0.3099626232707113,12:00:05
82-010.084-R-4-SI-BB2,R,10.084,0.3099624497760582,12:00:05
82-010.084-R-4-SI-BB3,R,10.084,0.3099622762815304,12:00:05
82-010.084-R-4-SI-BB1(1),R,10.084,0.38997912321811257,12:00:06
82-010.084-R-4-SI-BB2,R,10.084,0.3899788850083289,12:00:06
82-010.084-R-4-SI-BB3,R,10.084,0.38997864679870275,12:00:06
82-010.084-R-4-SI-BB1(1),R,10.084,0.1931239366117951,12:00:07
82-010.084-R-4-SI-BB2,R,10.084,0.1931238988832305,12:00:07
82-010.084-R-4-SI-BB3,R,10.084,0.19312386115474392,12:00:07
82-010.084-R-4-SI-BB1(1),R,10.084,0.4417187892565934,12:00:08
82-010.084-R-4-SI-BB2,R,10.084,0.4417185581067423,12:00:08
82-010.084-R-4-SI-BB3,R,10.084,0.44171832695706964,12:00:08
82-010.084-R-4-SI-BB1(1),R,10.084,0.8686793314706366,12:00:09
82-010.084-R-4-SI-BB2,R,10.084,0.8686787467803377,12:00:09
82-010.084-R-4-SI-BB3,R,10.084,0.86867816209039,12:00:09
82-010.221-R-1-BB,R,10.221,-0.6936198633983469,12:00:00
82-010.221-R-2-BB,R,10.221,-0.6936422851446199,12:00:00
82-010.221-R-1-BB,R,10.221,-0.7247374488627956,12:00:01
82-010.221-R-2-BB,R,10.221,-0.7247591730865449,12:00:01
82-010.221-R-1-BB,R,10.221,-0.12824480910952474,12:00:02
82-010.221-R-2-BB,R,10.221,-0.12825243813220516,12:00:02
82-010.221-R-1-BB,R,10.221,-0.07770145666173522,12:00:03
82-010.221-R-2-BB,R,10.221,-0.07770753778418521,12:00:03
82-010.221-R-1-BB,R,10.221,-0.031786306670158415,12:00:04
82-010.221-R-2-BB,R,10.221,-0.03179249887517297,12:00:04
82-010.221-R-1-BB,R,10.221,0.016622518078738324,12:00:05
82-010.221-R-2-BB,R,10.221,0.01661618664376678,12:00:05
82-010.221-R-1-BB,R,10.221,0.12447988302828475,12:00:06
82-010.221-R-2-BB,R,10.221,0.12447514730749865,12:00:06
82-010.221-R-1-BB,R,10.221,-0.40142968404071505,12:00:07
82-010.221-R-2-BB,R,10.221,-0.40145463870598175,12:00:07
82-010.221-R-1-BB,R,10.221,-0.10710240447124741,12:00:08
82-010.221-R-2-BB,R,10.221,-0.10712475188917665,12:00:08
82-010.221-R-1-BB,R,10.221,0.5253340038565133,12:00:09
82-010.221-R-2-BB,R,10.221,0.5253241950255111,12:00:09
82-010.423-R-3-SI-BB1,R,10.423,-0.1173338107224945,12:00:00
82-010.423-R-3-SI-BB2,R,10.423,-0.11733386723080613,12:00:00
82-010.423-R-3-SI-BB3,R,10.423,-0.11733392373921255,12:00:00
82-010.423-R-3-SI-BB1,R,10.423,-0.16351706365458246,12:00:01
82-010.423-R-3-SI-BB2,R,10.423,-0.16351706378533395,12:00:01
82-010.423-R-3-SI-BB3,R,10.423,-0.1635170639162176,12:00:01
82-010.423-R-3-SI-BB1,R,10.423,0.19186615098195553,12:00:02
82-010.423-R-3-SI-BB2,R,10.423,0.191865785920796,12:00:02
82-010.423-R-3-SI-BB3,R,10.423,0.19186542085979155,12:00:02
82-010.423-R-3-SI-BB1,R,10.423,0.2146720470587209,12:00:03
82-010.423-R-3-SI-BB2,R,10.423,0.21467166236331928,12:00:03
82-010.423-R-3-SI-BB3,R,10.423,0.21467127766809102,12:00:03
82-010.423-R-3-SI-BB1,R,10.423,0.2608140608303532,12:00:04
82-010.423-R-3-SI-BB2,R,10.423,0.2608136186054412,12:00:04
82-010.423-R-3-SI-BB3,R,10.423,0.2608131763807401,12:00:04
82-010.423-R-3-SI-BB1,R,10.423,0.3099723684506839,12:00:05
82-010.423-R-3-SI-BB2,R,10.423,0.3099718637425335,12:00:05
82-010.423-R-3-SI-BB3,R,10.423,0.3099713590346335,12:00:05
82-010.423-R-3-SI-BB1,R,10.423,0.38998270996082735,12:00:06
82-010.423-R-3-SI-BB2,R,10.423,0.38998211483107575,12:00:06
82-010.423-R-3-SI-BB3,R,10.423,0.38998151970163936,12:00:06
82-010.423-R-3-SI-BB1,R,10.423,0.19316063836992578,12:00:07
82-010.423-R-3-SI-BB2,R,10.423,0.19316018312676897,12:00:07
82-010.423-R-3-SI-BB3,R,10.423,0.1931597278837682,12:00:07
82-010.423-R-3-SI-BB1,R,10.423,0.44173968153738824,12:00:08
82-010.423-R-3-SI-BB2,R,10.423,0.4417389300972314,12:00:08
82-010.423-R-3-SI-BB3,R,10.423,0.44173817865743153,12:00:08
82-010.423-R-3-SI-BB1,R,10.423,0.868663782033779,12:00:09
82-010.423-R-3-SI-BB2,R,10.423,0.8686625645709017,12:00:09
82-010.423-R-3-SI-BB3,R,10.423,0.8686613471087261,12:00:09
82-010.450-R-4-SI-BB1,R,10.45,-0.11737260694255396,12:00:00
82-010.450-R-4-SI-BB2,R,10.45,-0.11737242605009263,12:00:00
82-010.450-R-4-SI-BB3,R,10.45,-0.11737224515767873,12:00:00
82-010.450-R-4-SI-BB1,R,10.45,-0.16355643667851605,12:00:01
82-010.450-R-4-SI-BB2,R,10.45,-0.16355622390518454,12:00:01
82-010.450-R-4-SI-BB3,R,10.45,-0.16355601113191914,12:00:01
82-010.450-R-4-SI-BB1,R,10.45,0.19184409332742858,12:00:02
82-010.450-R-4-SI-BB2,R,10.45,0.1918440263175374,12:00:02
82-010.450-R-4-SI-BB3,R,10.45,0.19184395930772377,12:00:02
82-010.450-R-4-SI-BB1,R,10.45,0.2146518078493627,12:00:03
82-010.450-R-4-SI-BB2,R,10.45,0.21465172099240404,12:00:03
82-010.450-R-4-SI-BB3,R,10.45,0.21465163413553218,12:00:03
82-010.450-R-4-SI-BB1,R,10.45,0.26079417320731185,12:00:04
82-010.450-R-4-SI-BB2,R,10.45,0.26079405509924464,12:00:04
82-010.450-R-4-SI-BB3,R,10.45,0.2607939369912828,12:00:04
82-010.450-R-4-SI-BB1,R,10.45,0.3099526324244483,12:00:05
82-010.450-R-4-SI-BB2,R,10.45,0.3099524816190589,12:00:05
82-010.450-R-4-SI-BB3,R,10.45,0.3099523308137947,12:00:05
82-010.450-R-4-SI-BB1,R,10.45,0.3899653281919833,12:00:06
82-010.450-R-4-SI-BB2,R,10.45,0.38996511852862464,12:00:06
82-010.450-R-4-SI-BB3,R,10.45,0.38996490886542345,12:00:06
82-010.450-R-4-SI-BB1,R,10.45,0.19312203764703972,12:00:07
82-010.450-R-4-SI-BB2,R,10.45,0.19312201405531051,12:00:07
82-010.450-R-4-SI-BB3,R,10.45,0.19312199046365933,12:00:07
82-010.450-R-4-SI-BB1,R,10.45,0.44170554086843367,12:00:08
82-010.450-R-4-SI-BB2,R,10.45,0.4417053420524347,12:00:08
82-010.450-R-4-SI-BB3,R,10.45,0.4417051432366142,12:00:08
82-010.450-R-4-SI-BB1,R,10.45,0.868645278606532,12:00:09
82-010.450-R-4-SI-BB2,R,10.45,0.8686447575033306,12:00:09
82-010.450-R-4-SI-BB3,R,10.45,0.86864423640048,12:00:09
82-010.620-R-1-BB,R,10.62,-0.8367817055251979,12:00:00
82-010.620-R-2-BB,R,10.62,-0.836889528172661,12:00:00
82-010.620-R-1-BB,R,10.62,-0.8638867425023486,12:00:01
82-010.620-R-2-BB,R,10.62,-0.8639992509748544,12:00:01
82-010.620-R-1-BB,R,10.62,-0.20324093859954517,12:00:02
82-010.620-R-2-BB,R,10.62,-0.2033055999682599,12:00:02
82-010.620-R-1-BB,R,10.62,-0.14531399645441506,12:00:03
82-010.620-R-2-BB,R,10.62,-0.14537622660387686,12:00:03
82-010.620-R-1-BB,R,10.62,-0.09946262354379025,12:00:04
82-010.620-R-2-BB,R,10.62,-0.09952890666901873,12:00:04
82-010.620-R-1-BB,R,10.62,-0.05125843567224456,12:00:05
82-010.620-R-2-BB,R,10.62,-0.05132877183062661,12:00:05
82-010.620-R-1-BB,R,10.62,0.06400475278393392,12:00:06
82-010.620-R-2-BB,R,10.62,0.06393864930404766,12:00:06
82-010.620-R-1-BB,R,10.62,-0.5494797123746693,12:00:07
82-010.620-R-2-BB,R,10.62,-0.5496514790462119,12:00:07
82-010.620-R-1-BB,R,10.62,-0.24300129733720954,12:00:08
82-010.620-R-2-BB,R,10.62,-0.24316658093326332,12:00:08
82-010.620-R-1-BB,R,10.62,0.444091262942159,12:00:09
82-010.620-R-2-BB,R,10.62,0.44398864591631176,12:00:09
82-010.707-R-1-BB,R,10.707,-0.8670600105966166,12:00:00
82-010.707-R-2-BB,R,10.707,-0.8690625686430102,12:00:00
82-010.707-R-1-BB,R,10.707,-0.8932493844697265,12:00:01
82-010.707-R-2-BB,R,10.707,-0.8953393355131782,12:00:01
82-010.707-R-1-BB,R,10.707,-0.2190310752511918,12:00:02
82-010.707-R-2-BB,R,10.707,-0.22023328011019777,12:00:02
82-010.707-R-1-BB,R,10.707,-0.15951528599726822,12:00:03
82-010.707-R-2-BB,R,10.707,-0.16067256381673048,12:00:03
82-010.707-R-1-BB,R,10.707,-0.11364252438103938,12:00:04
82-010.707-R-2-BB,R,10.707,-0.11487523646831031,12:00:04
82-010.707-R-1-BB,R,10.707,-0.06544765934498789,12:00:05
82-010.707-R-2-BB,R,10.707,-0.06675580063109895,12:00:05
82-010.707-R-1-BB,R,10.707,0.05139359413571561,12:00:06
82-010.707-R-2-BB,R,10.707,0.050163909114403285,12:00:06
82-010.707-R-1-BB,R,10.707,-0.5802673358919681,12:00:07
82-010.707-R-2-BB,R,10.707,-0.5834598544225263,12:00:07
82-010.707-R-1-BB,R,10.707,-0.27119560001179593,12:00:08
82-010.707-R-2-BB,R,10.707,-0.2742679848429228,12:00:08
82-010.707-R-1-BB,R,10.707,0.427269778807945,12:00:09
82-010.707-R-2-BB,R,10.707,0.4253613890791683,12:00:09
82-010.833-R-2-new_busbar,R,10.833,-0.9882062945074084,12:00:00
82-010.844-R-2-new_busbar,R,10.844,-1.0080470194782791,12:00:01
82-010.855-R-2-new_busbar,R,10.855,-0.27909951049123927,12:00:02
82-010.866-R-2-new_busbar,R,10.866,-0.2119851094829268,12:00:03
82-010.877-R-2-new_busbar,R,10.877,-0.1643201880548611,12:00:04
82-010.888-R-2-new_busbar,R,10.888,-0.1142088387378471,12:00:05
82-010.899-R-2-new_busbar,R,10.899,0.009938202739937133,12:00:06
82-010.910-R-2-new_busbar,R,10.91,-0.6768968886555264,12:00:07
82-010.921-R-2-new_busbar,R,10.921,-0.35469996277113036,12:00:08
82-010.932-R-2-new_busbar,R,10.932,0.3808175775440595,12:00:09
82-011.042-R-1-BB,R,11.042,-0.9165653761947196,12:00:00
82-011.042-R-2-BB,R,11.042,-0.9230529925923652,12:00:00
82-011.042-R-1-BB,R,11.042,-0.936301320847402,12:00:01
82-011.042-R-2-BB,R,11.042,-0.9422422418327172,12:00:01
82-011.042-R-1-BB,R,11.042,-0.23955886571620263,12:00:02
82-011.042-R-2-BB,R,11.042,-0.24256550365489246,12:00:02
82-011.042-R-1-BB,R,11.042,-0.1754300077570281,12:00:03
82-011.042-R-2-BB,R,11.042,-0.1779804138794134,12:00:03
82-011.042-R-1-BB,R,11.042,-0.12694772378556538,12:00:04
82-011.042-R-2-BB,R,11.042,-0.12934291281337273,12:00:04
82-011.042-R-1-BB,R,11.042,-0.07626175745698077,12:00:05
82-011.042-R-2-BB,R,11.042,-0.07850172005802722,12:00:05
82-011.042-R-1-BB,R,11.042,0.04402796254847777,12:00:06
82-011.042-R-2-BB,R,11.042,0.04217509493338947,12:00:06
82-011.042-R-1-BB,R,11.042,-0.5918694697568362,12:00:07
82-011.042-R-2-BB,R,11.042,-0.5960915419510323,12:00:07
82-011.042-R-1-BB,R,11.042,-0.27683565937440546,12:00:08
82-011.042-R-2-BB,R,11.042,-0.28038832082295023,12:00:08
82-011.042-R-1-BB,R,11.042,0.42642952796144096,12:00:09
82-011.042-R-2-BB,R,11.042,0.4245102140873275,12:00:09
82-011.416-R-3-SI-BB1,R,11.416,-0.11734036299160333,12:00:00
82-011.416-R-3-SI-BB2,R,11.416,-0.11734046610651644,12:00:00
82-011.416-R-3-SI-BB3,R,11.416,-0.11734041573616144,12:00:00
82-011.416-R-3-SI-BB1,R,11.416,-0.1635196945690973,12:00:01
82-011.416-R-3-SI-BB2,R,11.416,-0.1635197596497506,12:00:01
82-011.416-R-3-SI-BB3,R,11.416,-0.16351966927255482,12:00:01
82-011.416-R-3-SI-BB1,R,11.416,0.19183904161288437,12:00:02
82-011.416-R-3-SI-BB2,R,11.416,0.19183875275590226,12:00:02
82-011.416-R-3-SI-BB3,R,11.416,0.19183855296332916,12:00:02
82-011.416-R-3-SI-BB1,R,11.416,0.2146436797340771,12:00:03
82-011.416-R-3-SI-BB2,R,11.416,0.21464338030115307,12:00:03
82-011.416-R-3-SI-BB3,R,11.416,0.21464316285900054,12:00:03
82-011.416-R-3-SI-BB1,R,11.416,0.26078167624561777,12:00:04
82-011.416-R-3-SI-BB2,R,11.416,0.260781337610084,12:00:04
82-011.416-R-3-SI-BB3,R,11.416,0.26078107988819926,12:00:04
82-011.416-R-3-SI-BB1,R,11.416,0.30993560535664966,12:00:05
82-011.416-R-3-SI-BB2,R,11.416,0.30993522376278354,12:00:05
82-011.416-R-3-SI-BB3,R,11.416,0.3099349228218497,12:00:05
82-011.416-R-3-SI-BB1,R,11.416,0.3899397527333463,12:00:06
82-011.416-R-3-SI-BB2,R,11.416,0.3899393124969171,12:00:06
82-011.416-R-3-SI-BB3,R,11.416,0.3899389441069605,12:00:06
82-011.416-R-3-SI-BB1,R,11.416,0.19312609338037862,12:00:07
82-011.416-R-3-SI-BB2,R,11.416,0.19312571485406016,12:00:07
